12837|0.5760326|0.57575065|0.58350754|0.5796032
12840|0.5760819|0.57575065|0.58350754|0.5796032
12841|0.5760819|0.57575065|0.58350754|0.5796032
12842|0.5761312|0.57575065|0.58350754|0.5796032
12844|0.5761805|0.57584786|0.5836043|0.5797001
12845|0.5762298|0.575945|0.58370095|0.57979697
12846|0.57627904|0.5760421|0.5837976|0.57989395
12847|0.57632834|0.5760421|0.5837976|0.57989395
12848|0.57626134|0.5760421|0.5836621|0.5798271
12851|0.5763106|0.5761392|0.5837587|0.5799239
12852|0.5763598|0.5761392|0.5837587|0.5799239
12854|0.57640904|0.57623625|0.5838553|0.5800207
12856|0.5763421|0.57623625|0.58371985|0.5799539
12857|0.5763913|0.57623625|0.58371985|0.5799539
12858|0.5763913|0.57623625|0.58371985|0.5799539
12859|0.5764405|0.5763333|0.58381635|0.5800507
12860|0.57648975|0.5763333|0.58381635|0.5800507
12861|0.57642275|0.5763333|0.58368105|0.5799839
12863|0.5764719|0.5763333|0.58368105|0.5799839
12864|0.57652116|0.5764302|0.58377755|0.5800806
12865|0.5765703|0.5765271|0.5838739|0.5801772
12866|0.5765034|0.5763952|0.5838739|0.58011043
12867|0.57643646|0.5762634|0.5838739|0.5800437
12869|0.57648563|0.5762634|0.5838739|0.5800437
12870|0.5764187|0.5761317|0.5838739|0.57997704
12871|0.5763518|0.5761317|0.5837387|0.5799102
12874|0.576401|0.57622856|0.5838351|0.5800069
12875|0.5763341|0.57622856|0.58369994|0.57994014
12876|0.57626724|0.5760969|0.58369994|0.5798735
12877|0.5763164|0.57619375|0.5837963|0.5799701
12878|0.57636553|0.57629055|0.58389264|0.5800667
12879|0.5762987|0.57615894|0.58389264|0.58
12880|0.5763478|0.5762557|0.5839889|0.58009654
12881|0.576281|0.5761242|0.5839889|0.5800299
12882|0.5763301|0.5762209|0.5840851|0.5801264
12883|0.57637924|0.5763176|0.5841813|0.58022285
12884|0.5763124|0.5761861|0.5841813|0.58015615
12885|0.57624567|0.5761861|0.58404624|0.58008957
12889|0.5762948|0.5761861|0.58404624|0.58008957
12890|0.57622796|0.5761861|0.58391124|0.58002293
12891|0.5762771|0.5761861|0.58391124|0.58002293
12892|0.5762103|0.57605475|0.58391124|0.57995635
12894|0.57625943|0.5761514|0.5840074|0.5800528
12895|0.5763085|0.576248|0.5841035|0.5801492
12896|0.57624173|0.5761167|0.5841035|0.58008265
12898|0.57624173|0.5761167|0.5841035|0.58008265
12899|0.5762908|0.57621324|0.5841996|0.580179
12900|0.57633984|0.5763098|0.58429563|0.58027524
12901|0.57627314|0.57617855|0.58429563|0.58020866
12902|0.57620645|0.57617855|0.5841607|0.58014214
12903|0.5762555|0.57617855|0.5841607|0.58014214
12907|0.5761888|0.57604736|0.5841607|0.5800757
12908|0.57612216|0.57591623|0.5841607|0.5800092
12909|0.5760555|0.57578516|0.5841607|0.5799427
12910|0.5761046|0.57588166|0.5842567|0.58003896
12912|0.5761536|0.57588166|0.5842567|0.58003896
12915|0.5762026|0.57588166|0.5842567|0.58003896
12916|0.576136|0.57588166|0.5841219|0.5799725
12917|0.576185|0.57588166|0.5841219|0.5799725
12919|0.57611835|0.5757507|0.5841219|0.5799061
12921|0.57616735|0.57584715|0.5842178|0.58000225
12923|0.57621634|0.5759436|0.58431375|0.58009845
12924|0.57626534|0.57604|0.5844096|0.5801946
12925|0.57619876|0.5759091|0.5844096|0.5801282
12927|0.5761322|0.5759091|0.5842748|0.5800618
12929|0.5760656|0.5759091|0.5841402|0.57999545
12931|0.5761146|0.5759091|0.5841402|0.57999545
12932|0.57616353|0.5759091|0.5841402|0.57999545
12934|0.57621247|0.57600546|0.584236|0.58009154
12935|0.5762614|0.5761018|0.5843318|0.5801877
12936|0.57631034|0.57619804|0.58442754|0.58028364
12937|0.5763592|0.5762943|0.58452326|0.5803796
12938|0.57640815|0.57639045|0.5846189|0.5804755
12939|0.5763416|0.5762597|0.5846189|0.58040917
12940|0.5763905|0.5762597|0.5846189|0.58040917
12942|0.576324|0.5762597|0.58448434|0.5803429
12943|0.5762575|0.5762597|0.5843498|0.58027655
12944|0.576191|0.5762597|0.58421534|0.5802102
12945|0.5762399|0.5762597|0.58421534|0.5802102
12946|0.57628876|0.5762597|0.58421534|0.5802102
12947|0.57633764|0.5763558|0.584311|0.5803061
12948|0.5762712|0.57622504|0.584311|0.58023983
12949|0.57632005|0.57622504|0.584311|0.58023983
12952|0.5762536|0.5760943|0.584311|0.58017355
12954|0.5761872|0.57596374|0.584311|0.58010733
12955|0.576236|0.5760599|0.5844066|0.58020324
12956|0.5762849|0.57615596|0.58450216|0.580299
12957|0.5763337|0.576252|0.5845977|0.58039486
12958|0.5762673|0.57612145|0.5845977|0.5803286
12959|0.5763161|0.57612145|0.5845977|0.5803286
12960|0.5763649|0.57612145|0.5845977|0.5803286
12961|0.5764137|0.5762174|0.5846932|0.58042437
12962|0.5763473|0.57608694|0.5846932|0.5803581
12964|0.5763961|0.5761829|0.5847886|0.5804539
12965|0.57644486|0.57627887|0.584884|0.58054954
12966|0.5764936|0.57637477|0.58497936|0.58064526
12967|0.5764273|0.57624435|0.58497936|0.58057904
12968|0.5764273|0.57624435|0.58497936|0.58057904
12969|0.57636094|0.57624435|0.584845|0.5805128
12971|0.57640964|0.5763402|0.5849403|0.5806084
12972|0.57634336|0.57620984|0.5849403|0.58054227
12974|0.576277|0.57620984|0.5848061|0.5804761
12975|0.57621074|0.5760796|0.5848061|0.58041006
12976|0.5762595|0.5760796|0.5848061|0.58041006
12977|0.57630825|0.5761754|0.58490133|0.58050555
12979|0.57635695|0.5762712|0.5849966|0.5806011
12980|0.57640564|0.5763669|0.58509177|0.5806965
12983|0.57633936|0.5762367|0.58509177|0.5806305
12984|0.57627314|0.5761066|0.58509177|0.58056444
12985|0.57632184|0.5762023|0.5851869|0.58065987
12987|0.57637054|0.5762023|0.5851869|0.58065987
12988|0.5763043|0.5760722|0.5851869|0.58059376
12991|0.5762381|0.5759422|0.5851869|0.5805277
12995|0.5761719|0.5759422|0.5850527|0.5804617
12997|0.5762206|0.5760379|0.58514786|0.58055717
12998|0.57615435|0.57590795|0.58514786|0.5804911
12999|0.57620305|0.5760036|0.58524287|0.58058643
13000|0.5761369|0.57587373|0.58524287|0.5805205
13002|0.5761369|0.57587373|0.58524287|0.5805205
13004|0.5761856|0.57587373|0.58524287|0.5805205
13005|0.5762342|0.57596934|0.58533794|0.5806158
13007|0.57616806|0.5758395|0.58533794|0.5805499
13008|0.5761019|0.57570976|0.58533794|0.5804839
13009|0.5760358|0.57570976|0.5852038|0.580418
13010|0.5759697|0.57570976|0.58506984|0.58035207
13011|0.5759036|0.57570976|0.5849359|0.58028615
13013|0.57583755|0.57558006|0.5849359|0.5802202
13014|0.5757715|0.5754505|0.5849359|0.5801545
13016|0.57582015|0.5754505|0.5849359|0.5801545
13017|0.5758688|0.5754505|0.5849359|0.5801545
13018|0.57580274|0.5754505|0.58480203|0.58008856
13019|0.5757367|0.5754505|0.5846682|0.5800227
13020|0.5757854|0.5754505|0.5846682|0.5800227
13022|0.575834|0.5754505|0.5846682|0.5800227
13023|0.575768|0.5754505|0.5845344|0.57995695
13025|0.57581663|0.575546|0.5846295|0.5800522
13026|0.5758652|0.57564163|0.5847244|0.5801475
13027|0.57591385|0.5757371|0.5848194|0.5802427
13029|0.57584786|0.5757371|0.58468574|0.58017695
13030|0.57589644|0.5757371|0.58468574|0.58017695
13031|0.575945|0.5757371|0.58468574|0.58017695
13032|0.5759936|0.5757371|0.58468574|0.58017695
13033|0.5760421|0.5757371|0.58468574|0.58017695
13034|0.5759762|0.5757371|0.5845521|0.58011115
13036|0.5759102|0.5757371|0.58441854|0.58004534
13037|0.5759588|0.5758326|0.5845135|0.5801406
13038|0.5760073|0.57592803|0.5846084|0.5802358
13039|0.5759414|0.57592803|0.58447486|0.58017
13040|0.57587546|0.57592803|0.58434147|0.5801043
13041|0.5758096|0.57579845|0.58434147|0.5800385
13042|0.5758581|0.5758939|0.58443636|0.5801337
13043|0.57590663|0.5759892|0.5845311|0.5802287
13044|0.57595515|0.5760845|0.5846259|0.5803238
13045|0.5758893|0.5760845|0.58449256|0.5802581
13046|0.5759378|0.5760845|0.58449256|0.5802581
13047|0.57598627|0.5761798|0.58458734|0.58035314
13048|0.5760348|0.576275|0.584682|0.58044803
13049|0.57608324|0.5763702|0.58477664|0.5805429
13050|0.5760174|0.5763702|0.5846434|0.58047736
13052|0.57606584|0.5763702|0.5846434|0.58047736
13053|0.5761143|0.5764653|0.584738|0.5805722
13054|0.5761627|0.5764653|0.584738|0.5805722
13055|0.57621115|0.5765604|0.5848326|0.5806671
13056|0.57614535|0.5765604|0.58469945|0.5806014
13057|0.5760795|0.576431|0.58469945|0.58053577
13058|0.5760137|0.576431|0.58456635|0.58047014
13059|0.57606214|0.576431|0.58456635|0.58047014
13062|0.57599634|0.576431|0.5844333|0.5804046
13063|0.57604474|0.576431|0.5844333|0.5804046
13064|0.575979|0.576431|0.58430034|0.58033895
13067|0.5760274|0.576431|0.58430034|0.58033895
13068|0.57596165|0.576431|0.5841674|0.58027345
13069|0.5758959|0.57630163|0.5841674|0.5802078
13073|0.5758959|0.57630163|0.5841674|0.5802078
13075|0.5759443|0.57630163|0.5841674|0.5802078
13076|0.5759927|0.5763967|0.584262|0.5803027
13077|0.57592696|0.57626736|0.584262|0.58023715
13078|0.5758613|0.57626736|0.58412915|0.58017164
13079|0.5759097|0.57626736|0.58412915|0.58017164
13080|0.575844|0.57613814|0.58412915|0.5801061
13083|0.5758923|0.5762332|0.5842237|0.5802009
13084|0.5758267|0.576104|0.5842237|0.58013546
13085|0.575761|0.576104|0.5840909|0.58006996
13086|0.5758094|0.576199|0.5841854|0.58016473
13087|0.57585776|0.57629395|0.5842799|0.58025944
13088|0.5759061|0.5763889|0.5843743|0.5803541
13089|0.57595444|0.5764838|0.58446866|0.58044875
13092|0.5758888|0.5764838|0.584336|0.5803833
13093|0.5758232|0.5763547|0.584336|0.5803179
13094|0.57575756|0.5763547|0.58420336|0.5802525
13095|0.5758059|0.5763547|0.58420336|0.5802525
13096|0.57585424|0.5763547|0.58420336|0.5802525
13097|0.5757886|0.57622564|0.58420336|0.5801871
13098|0.57583696|0.57622564|0.58420336|0.5801871
13100|0.57588524|0.57622564|0.58420336|0.5801871
13102|0.5759335|0.5763205|0.5842977|0.5802817
13104|0.57586795|0.57619154|0.5842977|0.5802163
13105|0.5758024|0.5760626|0.5842977|0.58015096
13106|0.57585067|0.57615745|0.584392|0.58024555
13108|0.57589895|0.5762522|0.5844863|0.5803401
13110|0.57583344|0.5761234|0.5844863|0.58027476
13111|0.57576793|0.5759946|0.5844863|0.5802093
13112|0.5757024|0.5758659|0.5844863|0.5801441
13113|0.5756369|0.57573724|0.5844863|0.58007884
13114|0.5755715|0.5756087|0.5844863|0.5800135
13115|0.57550603|0.5754801|0.5844863|0.57994825
13116|0.5754406|0.57535166|0.5844863|0.57988304
13117|0.57548887|0.5754464|0.5845805|0.5799775
13118|0.5754234|0.57531804|0.5845805|0.57991225
13122|0.5754717|0.57531804|0.5845805|0.57991225
13123|0.5754063|0.57531804|0.584448|0.5798471
13125|0.5753409|0.57518965|0.584448|0.57978183
13126|0.57538915|0.5752844|0.58454216|0.57987636
13127|0.57532376|0.5751561|0.58454216|0.57981116
13128|0.57537204|0.57525086|0.58463633|0.5799056
13129|0.57530665|0.5751226|0.58463633|0.5798404
13130|0.5752413|0.57499444|0.58463633|0.57977533
13131|0.575176|0.5748663|0.58463633|0.5797102
13132|0.57511073|0.57473826|0.58463633|0.57964504
13134|0.5750454|0.57461023|0.58463633|0.5795799
13136|0.5750936|0.57470495|0.5847304|0.57967436
13137|0.5751419|0.57479966|0.58482444|0.5797687
13138|0.5750766|0.5746717|0.58482444|0.5797036
13140|0.5750114|0.57454383|0.58482444|0.57963854
13144|0.5750596|0.5746385|0.5849185|0.5797329
13146|0.57510775|0.5747331|0.58501244|0.5798272
13148|0.575156|0.5748277|0.5851064|0.5799215
13150|0.5752042|0.5749222|0.58520025|0.5800157
13154|0.57525235|0.5750167|0.5852941|0.5801099
13156|0.57518715|0.5748889|0.5852941|0.58004487
13158|0.5752353|0.57498336|0.58538795|0.580139
13159|0.57517004|0.5748556|0.58538795|0.580074
13160|0.5751049|0.5748556|0.58525556|0.580009
13161|0.57515305|0.5748556|0.58525556|0.580009
13164|0.57508785|0.57472795|0.58525556|0.57994395
13165|0.575136|0.57472795|0.58525556|0.57994395
13166|0.5751841|0.57482237|0.5853493|0.5800381
13167|0.57523227|0.5749168|0.585443|0.5801321
13168|0.57528037|0.5749168|0.585443|0.5801321
13169|0.5752152|0.57478917|0.585443|0.58006716
13170|0.5752633|0.5748835|0.5855367|0.5801613
13171|0.5753114|0.5749778|0.58563036|0.5802552
13172|0.5752463|0.5748503|0.58563036|0.58019024
13173|0.5751812|0.5747228|0.58563036|0.58012533
13174|0.5752292|0.5748171|0.585724|0.5802193
13175|0.57516414|0.5748171|0.5855917|0.5801544
13177|0.57521224|0.57491136|0.58568525|0.5802483
13178|0.5752603|0.57500553|0.5857788|0.5803422
13179|0.5751952|0.57487816|0.5857788|0.5802773
13180|0.5752433|0.57497233|0.5858723|0.58037114
13182|0.57529134|0.57506645|0.5859657|0.58046484
13183|0.57522625|0.57506645|0.58583355|0.5804001
13187|0.5752743|0.5751605|0.58592695|0.5804938
13189|0.5752092|0.5751605|0.5857948|0.58042896
13190|0.5751442|0.5751605|0.5856628|0.5803641
13192|0.57507914|0.5751605|0.58553076|0.5802993
13193|0.5750141|0.5751605|0.58539885|0.58023447
13196|0.57494915|0.5750332|0.58539885|0.5801697
13198|0.5748841|0.57490593|0.58539885|0.58010495
13199|0.5749322|0.575|0.58549225|0.5801987
13200|0.5749322|0.575|0.58549225|0.5801987
13201|0.5749802|0.575094|0.5855856|0.58029234
13203|0.57502824|0.575188|0.5856789|0.580386
13205|0.5750763|0.5752819|0.58577216|0.5804796
13206|0.57512426|0.5753758|0.5858654|0.5805732
13207|0.57517225|0.5754696|0.5859586|0.5806667
13208|0.5752202|0.57556343|0.58605176|0.58076024
13209|0.5752682|0.5756572|0.58614486|0.5808537
13210|0.57520324|0.57553005|0.58614486|0.58078897
13211|0.57520324|0.57553005|0.58614486|0.58078897
13212|0.5752512|0.57562375|0.5862379|0.5808824
13214|0.57529914|0.57571745|0.58633095|0.5809758
13215|0.57523423|0.5755904|0.58633095|0.58091104
13216|0.5751693|0.57546335|0.58633095|0.5808463
13217|0.57521725|0.57555705|0.58642393|0.58093965
13218|0.57515234|0.5754301|0.58642393|0.580875
13219|0.57515234|0.5754301|0.58642393|0.580875
13221|0.5750874|0.5753032|0.58642393|0.5808103
13222|0.5750226|0.57517636|0.58642393|0.58074564
13224|0.5750705|0.57527|0.58651686|0.58083904
13225|0.5751184|0.5753636|0.5866097|0.58093226
13227|0.5750536|0.57523686|0.5866097|0.5808676
13229|0.5749887|0.57511014|0.5866097|0.58080304
13230|0.57503664|0.5752037|0.5867026|0.5808963
13231|0.57508457|0.57529724|0.5867954|0.58098936
13233|0.5751324|0.5753907|0.5868882|0.5810826
13234|0.57518035|0.57548416|0.58698094|0.5811757
13235|0.5752282|0.57557756|0.5870736|0.5812687
13237|0.5752761|0.5756709|0.58716625|0.5813617
13238|0.5752113|0.5756709|0.5870345|0.58129716
13239|0.57514644|0.5755443|0.5870345|0.5812326
13241|0.5751943|0.57563764|0.58712715|0.58132565
13244|0.5751295|0.5755111|0.58712715|0.58126116
13247|0.5751774|0.5756044|0.5872197|0.58135396
13249|0.57522523|0.57569766|0.5873123|0.581447
13250|0.57527304|0.5757909|0.5874047|0.58153987
13251|0.5753209|0.57588404|0.5874972|0.5816326
13252|0.5753687|0.57597715|0.5875896|0.5817254
13253|0.5754165|0.57607025|0.58768195|0.58181816
13254|0.57546425|0.5761633|0.5877743|0.58191085
13255|0.57551205|0.57625633|0.5878666|0.5820036
13256|0.5755598|0.57634926|0.5879588|0.58209616
13257|0.57560754|0.5764422|0.588051|0.5821888
13258|0.5756553|0.5765351|0.58814317|0.5822813
13259|0.575703|0.5766279|0.5882353|0.5823738
13260|0.57575077|0.5767207|0.58832735|0.5824662
13261|0.57579845|0.5768135|0.5884194|0.58255863
13263|0.5758462|0.5769062|0.5885114|0.582651
13264|0.5758939|0.5769989|0.5886034|0.58274335
13265|0.57594156|0.5769989|0.5886034|0.58274335
13266|0.5759892|0.5769989|0.5886034|0.58274335
13267|0.5760369|0.5769989|0.5886034|0.58274335
13268|0.5760845|0.5769989|0.5886034|0.58274335
13270|0.5761322|0.5770916|0.5886953|0.5828357
13272|0.5760674|0.5769652|0.5886953|0.58277124
13273|0.5761151|0.5770578|0.58878714|0.58286345
13274|0.57616264|0.5770578|0.58878714|0.58286345
13275|0.57621026|0.57715034|0.588879|0.58295566
13276|0.5761455|0.57702404|0.588879|0.5828912
13278|0.57608086|0.57689786|0.588879|0.58282685
13279|0.5761284|0.57699037|0.5889708|0.582919
13280|0.57606375|0.5768642|0.5889708|0.5828547
13281|0.5761114|0.5769567|0.5890625|0.5829468
13282|0.57615894|0.5770492|0.5891542|0.58303887
13283|0.5762065|0.5771416|0.58924586|0.58313096
13284|0.57614183|0.5771416|0.5891144|0.5830666
13286|0.5761894|0.57723397|0.58920604|0.58315855
13287|0.57623696|0.57732636|0.58929765|0.5832505
13288|0.57623696|0.57732636|0.58929765|0.5832505
13289|0.57628447|0.5774186|0.5893892|0.5833425
13290|0.57633203|0.5775109|0.5894807|0.5834344
13291|0.57626736|0.5773848|0.5894807|0.58337003
13292|0.57620275|0.5772588|0.5894807|0.5833058
13293|0.57625026|0.5773511|0.5895722|0.5833976
13294|0.5762978|0.5774433|0.5896636|0.58348954
13295|0.57634526|0.57753545|0.589755|0.58358127
13296|0.57639277|0.57762754|0.5898464|0.583673
13297|0.57639277|0.57762754|0.5898464|0.583673
13298|0.5764403|0.5777196|0.5899377|0.58376473
13299|0.5764877|0.57781166|0.59002894|0.5838564
13300|0.57653517|0.5779037|0.59012014|0.583948
13301|0.5765826|0.57799566|0.59021133|0.5840396
13303|0.57663006|0.57808757|0.59030247|0.5841312
13304|0.5766775|0.5781794|0.5903936|0.5842227
13305|0.5767249|0.57827127|0.5904847|0.5843141
13306|0.57677233|0.57836306|0.5905757|0.58440554
13308|0.5768197|0.57845485|0.59066665|0.584497
13309|0.5767551|0.57832897|0.59066665|0.5844327
13312|0.57669055|0.5782032|0.59066665|0.58436847
13314|0.57673794|0.57829493|0.5907576|0.5844598
13315|0.57673794|0.57829493|0.5907576|0.5844598
13317|0.5766734|0.57816917|0.5907576|0.58439565
13320|0.57660884|0.57804346|0.5907576|0.5843314
13321|0.5766562|0.5781352|0.5908485|0.5844227
13323|0.5767036|0.57822686|0.5909394|0.58451396
13324|0.57663906|0.5781012|0.5909394|0.5844498
13325|0.57657456|0.5779757|0.5909394|0.5843857
13326|0.57662195|0.5780673|0.5910302|0.5844769
13327|0.57655746|0.57794183|0.5910302|0.58441275
13330|0.5766048|0.57803345|0.59112096|0.58450395
13331|0.5766521|0.578125|0.59121174|0.5845951
13332|0.57669944|0.57821655|0.5913024|0.5846863
13336|0.576635|0.5780911|0.5913024|0.5846221
13338|0.5766823|0.5780911|0.5913024|0.5846221
13339|0.57661784|0.57796574|0.5913024|0.584558
13340|0.5765534|0.5778404|0.5913024|0.58449394
13342|0.57660073|0.57793194|0.59139305|0.584585
13343|0.57664806|0.57802343|0.5914837|0.5846761
13344|0.5766953|0.57802343|0.5914837|0.5846761
13345|0.57663095|0.57802343|0.5913525|0.5846121
13346|0.5766782|0.57802343|0.5913525|0.5846121
13347|0.5766138|0.57802343|0.59122145|0.584548
13350|0.5765494|0.57789814|0.59122145|0.58448386
13351|0.5765967|0.57789814|0.59122145|0.58448386
13352|0.5765323|0.577773|0.59122145|0.58441985
13353|0.5765796|0.577773|0.59122145|0.58441985
13354|0.57651526|0.5776478|0.59122145|0.58435583
13355|0.5765625|0.5776478|0.59122145|0.58435583
13356|0.57660973|0.5777393|0.59131205|0.58444685
13360|0.5765454|0.5777393|0.59118104|0.58438295
13361|0.5764811|0.5777393|0.5910501|0.5843189
13362|0.5765283|0.5778307|0.5911406|0.5844099
13364|0.5765756|0.5779221|0.59123117|0.5845009
13367|0.5766228|0.5779221|0.59123117|0.5845009
13368|0.5765585|0.5779221|0.5911003|0.58443695
13369|0.5764942|0.577797|0.5911003|0.58437294
13370|0.5765414|0.57788837|0.5911908|0.5844639
13371|0.57658863|0.57788837|0.5911908|0.5844639
13372|0.5765244|0.5777634|0.5911908|0.5844
13373|0.5765716|0.5777634|0.5911908|0.5844
13374|0.5765073|0.5776384|0.5911908|0.58433604
13375|0.5764431|0.5775135|0.5911908|0.58427215
13377|0.5764902|0.5775135|0.5911908|0.58427215
13379|0.57653743|0.57760483|0.59128124|0.58436304
13380|0.5765846|0.57760483|0.59128124|0.58436304
13383|0.5765204|0.57760483|0.59115046|0.58429915
13385|0.5765204|0.57760483|0.59115046|0.58429915
13387|0.57656753|0.57760483|0.59115046|0.58429915
13388|0.5766147|0.57760483|0.59115046|0.58429915
13389|0.5766618|0.57760483|0.59115046|0.58429915
13390|0.576709|0.57760483|0.59115046|0.58429915
13392|0.5767561|0.57760483|0.59115046|0.58429915
13393|0.5766919|0.57748|0.59115046|0.5842353
13394|0.576739|0.57748|0.59115046|0.5842353
13395|0.5767861|0.57748|0.59115046|0.5842353
13396|0.5768332|0.57748|0.59115046|0.5842353
13397|0.57676905|0.57748|0.5910197|0.5841714
13398|0.57670486|0.5773552|0.5910197|0.5841076
13399|0.5766407|0.5773552|0.590889|0.58404374
13400|0.5766878|0.5773552|0.590889|0.58404374
13401|0.5767349|0.5773552|0.590889|0.58404374
13402|0.57667077|0.5773552|0.5907583|0.5839799
13404|0.5767178|0.5773552|0.5907583|0.5839799
13405|0.5767649|0.5773552|0.5907583|0.5839799
13406|0.5768119|0.5773552|0.5907583|0.5839799
13407|0.57685894|0.5774465|0.5908488|0.58407074
13408|0.57685894|0.5774465|0.5908488|0.58407074
13409|0.57679486|0.5774465|0.5907182|0.58400697
13410|0.5768419|0.5774465|0.5907182|0.58400697
13411|0.57688886|0.5774465|0.5907182|0.58400697
13412|0.5768248|0.5774465|0.59058774|0.5839432
13413|0.5768718|0.5774465|0.59058774|0.5839432
13415|0.5769188|0.5774465|0.59058774|0.5839432
13416|0.5768547|0.5774465|0.59045726|0.5838794
13418|0.57690173|0.5774465|0.59045726|0.5838794
13420|0.5769487|0.5774465|0.59045726|0.5838794
13422|0.5768846|0.5774465|0.59032685|0.58381563
13424|0.5768206|0.5774465|0.5901965|0.58375186
13425|0.5767566|0.5774465|0.59006625|0.5836882
13428|0.57680357|0.5774465|0.59006625|0.5836882
13431|0.57685053|0.5774465|0.59006625|0.5836882
13433|0.57689744|0.5774465|0.59006625|0.5836882
13434|0.5768335|0.5774465|0.589936|0.5836245
13435|0.5767695|0.5773218|0.589936|0.58356076
13436|0.5767055|0.57719713|0.589936|0.5834971
13439|0.5767524|0.57728845|0.5900265|0.58358794
13440|0.5767994|0.57728845|0.5900265|0.58358794
13441|0.5768463|0.57728845|0.5900265|0.58358794
13442|0.5768932|0.57737964|0.5901169|0.5836788
13443|0.57682925|0.57737964|0.58998674|0.5836151
13446|0.5767653|0.57737964|0.5898567|0.5835515
13447|0.5767653|0.57737964|0.5898567|0.5835515
13448|0.5768122|0.57737964|0.5898567|0.5835515
13449|0.5768122|0.57737964|0.5898567|0.5835515
13451|0.5768591|0.57737964|0.5898567|0.5835515
13454|0.576906|0.57737964|0.5898567|0.5835515
13455|0.5768421|0.57737964|0.5897266|0.5834878
13458|0.576889|0.57737964|0.5897266|0.5834878
13459|0.5768251|0.57737964|0.5895966|0.5834242
13460|0.5767612|0.57737964|0.58946675|0.5833606
13462|0.5766973|0.5772551|0.58946675|0.583297
13463|0.5767442|0.57734627|0.5895572|0.5833878
13464|0.57679105|0.57743746|0.5896476|0.5834787
13465|0.5768379|0.5775286|0.58973795|0.5835694
13467|0.57688475|0.5776197|0.58982825|0.5836601
13468|0.5769316|0.5777107|0.58991855|0.5837508
13469|0.57697845|0.5778017|0.5900088|0.58384144
13471|0.57702523|0.5778017|0.5900088|0.58384144
13475|0.577072|0.5778017|0.5900088|0.58384144
13479|0.5771188|0.5778017|0.5900088|0.58384144
13480|0.5771656|0.5778927|0.59009904|0.5839321
13483|0.5772124|0.5779836|0.59018916|0.58402264
13484|0.5772591|0.5779836|0.59018916|0.58402264
13485|0.5773059|0.5779836|0.59018916|0.58402264
13486|0.57735264|0.5779836|0.59018916|0.58402264
13488|0.5772888|0.5779836|0.5900594|0.5839591
13491|0.57733554|0.5780745|0.5901495|0.5840496
13496|0.5772717|0.5780745|0.59001976|0.58398604
13498|0.57731843|0.57816535|0.5901099|0.5840766
13499|0.57736516|0.57816535|0.5901099|0.5840766
13501|0.5774119|0.5782562|0.59019995|0.58416706
13502|0.57734805|0.5782562|0.5900703|0.5841035
13503|0.5773948|0.5782562|0.5900703|0.5841035
13504|0.57733095|0.57813174|0.5900703|0.58404
13505|0.5772672|0.57800734|0.5900703|0.5839765
13506|0.5773139|0.5780981|0.5901603|0.584067
13507|0.5773606|0.57818884|0.5902503|0.5841573
13508|0.57740724|0.57827955|0.59034026|0.58424765
13510|0.5774539|0.5783702|0.5904302|0.584338
13511|0.5775006|0.5784609|0.5905201|0.58442825
13513|0.5775472|0.5785515|0.5906099|0.58451855
13515|0.5775938|0.578642|0.59069973|0.5846087
13517|0.5776404|0.57873255|0.5907895|0.58469886
13519|0.5775767|0.57873255|0.5906599|0.58463544
13520|0.5776233|0.57882303|0.5907497|0.5847255
13523|0.5775596|0.57869875|0.5907497|0.58466214
13525|0.5774959|0.57869875|0.5906202|0.5845987
13526|0.57743216|0.57869875|0.5904908|0.5845353
13527|0.57747877|0.5787892|0.5905805|0.5846254
13529|0.5774151|0.57866496|0.5905805|0.58456206
13531|0.5773514|0.5785408|0.5905805|0.5844987
13533|0.577398|0.5785408|0.5905805|0.5844987
13535|0.57733434|0.57841665|0.5905805|0.5844353
13536|0.57727075|0.57829255|0.5905805|0.584372
13542|0.5773173|0.57829255|0.5905805|0.584372
13544|0.5772537|0.57829255|0.5904512|0.5843086
13545|0.57730025|0.578383|0.5905408|0.5843987
13547|0.57734686|0.5784734|0.5906305|0.58448875
13549|0.5773934|0.57856375|0.59072006|0.5845787
13550|0.57743996|0.57856375|0.59072006|0.5845787
13551|0.5774865|0.57856375|0.59072006|0.5845787
13552|0.57753307|0.57856375|0.59072006|0.5845787
13553|0.57746947|0.5784398|0.59072006|0.5845154
13555|0.57751596|0.57853013|0.59080964|0.5846054
13556|0.57745236|0.57840616|0.59080964|0.5845421
13557|0.5774989|0.57849646|0.59089917|0.58463204
13558|0.5775454|0.57849646|0.59089917|0.58463204
13559|0.5775919|0.57849646|0.59089917|0.58463204
13560|0.57752836|0.57849646|0.5907699|0.58456874
13561|0.57746476|0.57849646|0.5906407|0.5845055
13562|0.57751125|0.57849646|0.5906407|0.5845055
13563|0.57755774|0.57849646|0.5906407|0.5845055
13564|0.5774942|0.5783726|0.5906407|0.5844423
13565|0.5774307|0.5783726|0.59051156|0.5843791
13566|0.5773672|0.57824874|0.59051156|0.5843158
13567|0.5773037|0.57824874|0.5903825|0.58425266
13569|0.5772402|0.578125|0.5903825|0.5841894
13571|0.5772867|0.5782153|0.59047204|0.5842794
13572|0.57722324|0.5782153|0.590343|0.5842162
13573|0.5771598|0.57809156|0.590343|0.584153
13575|0.5770964|0.57809156|0.5902141|0.58408993
13576|0.57714283|0.57809156|0.5902141|0.58408993
13579|0.5770794|0.57796794|0.5902141|0.5840268
