5666|0.5746367|0.6035527|0.5402964|0.5701754
5667|0.574717|0.6035527|0.5402964|0.5701754
5668|0.5747972|0.6035527|0.5402964|0.5701754
5669|0.5746888|0.6033091|0.5402964|0.57006675
5670|0.574769|0.60346913|0.54046243|0.57023054
5672|0.5748492|0.60346913|0.54046243|0.57023054
5673|0.5749293|0.60362905|0.5406284|0.5703944
5674|0.5749293|0.60362905|0.5406284|0.5703944
5675|0.57482094|0.60338575|0.5406284|0.57028574
5677|0.57490104|0.60354555|0.54079425|0.57044935
5678|0.57479274|0.6033025|0.54079425|0.57034075
5679|0.57487285|0.6033025|0.54079425|0.57034075
5680|0.5747646|0.6030596|0.54079425|0.5702322
5681|0.57484466|0.6030596|0.54079425|0.5702322
5682|0.5749247|0.60321933|0.54095995|0.5703957
5683|0.57481647|0.6029767|0.54095995|0.5702872
5684|0.57470834|0.6027342|0.54095995|0.5701788
5685|0.57460016|0.602492|0.54095995|0.5700704
5686|0.5746802|0.602492|0.54095995|0.5700704
5687|0.5747602|0.602492|0.54095995|0.5700704
5688|0.5748402|0.602492|0.54095995|0.5700704
5689|0.57473207|0.6022499|0.54095995|0.56996197
5690|0.57481205|0.60240966|0.54112554|0.57012546
5691|0.5748919|0.6025692|0.541291|0.5702887
5692|0.5747839|0.6025692|0.5410959|0.5701805
5693|0.5748638|0.6027287|0.54126126|0.5703436
5694|0.57494366|0.6028881|0.54142654|0.57050675
5695|0.57483566|0.6028881|0.5412316|0.5703985
5696|0.5749155|0.6028881|0.5412316|0.5703985
5697|0.5748076|0.60264635|0.5412316|0.5702902
5698|0.5746997|0.60240483|0.5412316|0.5701821
5699|0.5747795|0.60240483|0.5412316|0.5701821
5700|0.57485926|0.6025641|0.5413967|0.5703451
5701|0.574939|0.6025641|0.5413967|0.5703451
5702|0.5748312|0.6025641|0.5412019|0.570237
5704|0.5747234|0.6025641|0.5410072|0.5701289
5705|0.5748032|0.60272324|0.54117227|0.57029176
5706|0.5746954|0.60248196|0.54117227|0.57018375
5707|0.5745877|0.60248196|0.5409777|0.57007575
5708|0.5746674|0.60248196|0.5409777|0.57007575
5709|0.57455975|0.6022409|0.5409777|0.56996787
5710|0.57463944|0.6024|0.54114264|0.5701306
5711|0.5747191|0.6024|0.54114264|0.5701306
5712|0.5747987|0.6024|0.54114264|0.5701306
5713|0.5746911|0.6024|0.5409483|0.5700227
5714|0.57477075|0.6024|0.5409483|0.5700227
5715|0.57466316|0.60215914|0.5409483|0.5699148
5716|0.57474273|0.60231817|0.5411131|0.5700776
5717|0.57463527|0.6020775|0.5411131|0.5699697
5718|0.5745278|0.6020775|0.5409189|0.569862
5719|0.57442033|0.60183704|0.5409189|0.5697542
5720|0.574313|0.60159683|0.5409189|0.5696466
5721|0.5743925|0.6017558|0.5410836|0.56980914
5722|0.57447207|0.6017558|0.5410836|0.56980914
5723|0.5745516|0.60191464|0.5412482|0.5699717
5724|0.57444423|0.6016746|0.5412482|0.56986403
5725|0.57452375|0.6018334|0.5414127|0.5700264
5726|0.5746032|0.601992|0.54157704|0.57018864
5727|0.5744959|0.601992|0.541383|0.5700811
5728|0.5745753|0.601992|0.541383|0.5700811
5729|0.5746547|0.601992|0.541383|0.5700811
5730|0.5747341|0.601992|0.541383|0.5700811
5731|0.5748134|0.601992|0.541383|0.5700811
5732|0.57489276|0.60215056|0.5415473|0.5702433
5733|0.57497203|0.60215056|0.5415473|0.5702433
5734|0.5748648|0.60215056|0.5413534|0.5701358
5736|0.57475764|0.6019108|0.5413534|0.57002825
5737|0.5746505|0.60167134|0.5413534|0.5699209
5739|0.5747298|0.60182977|0.54151756|0.57008296
5740|0.5746227|0.60182977|0.5413238|0.56997555
5741|0.57470196|0.6019881|0.5414878|0.57013744
5742|0.5747812|0.60214627|0.5416518|0.57029927
5743|0.57486033|0.60214627|0.5416518|0.57029927
5744|0.5749395|0.60214627|0.5416518|0.57029927
5745|0.57483244|0.601907|0.5416518|0.570192
5746|0.5749116|0.60206515|0.5418156|0.5703536
5747|0.5748046|0.60206515|0.541622|0.57024634
5748|0.5748837|0.6022231|0.5417857|0.570408
5749|0.5749628|0.60238093|0.54194933|0.57056946
5750|0.57485586|0.60214204|0.54194933|0.5704623
5751|0.574749|0.60190326|0.54194933|0.5703551
5752|0.5746421|0.60166466|0.54194933|0.57024795
5753|0.5747212|0.60166466|0.54194933|0.57024795
5754|0.5748002|0.6018225|0.54211277|0.5704093
5755|0.5748792|0.6019802|0.54227614|0.5705706
5756|0.5749582|0.6019802|0.54227614|0.5705706
5757|0.5748514|0.6017419|0.54227614|0.57046354
5758|0.57493037|0.6018995|0.5424394|0.5706247
5759|0.5750093|0.602057|0.5426025|0.57078564
5760|0.5750882|0.60221434|0.5427655|0.5709466
5761|0.57516706|0.6023715|0.5429284|0.5711074
5762|0.57524586|0.60252863|0.5430912|0.57126796
5763|0.57532465|0.60268563|0.54325384|0.5714286
5764|0.57540345|0.60284245|0.5434164|0.571589
5765|0.57529676|0.60260457|0.5434164|0.57148206
5766|0.5753755|0.6027613|0.5435788|0.57164234
5767|0.57545424|0.60291797|0.5437411|0.57180256
5769|0.5755329|0.60291797|0.5437411|0.57180256
5770|0.5754262|0.6026803|0.5437411|0.5716956
5771|0.57531965|0.60244286|0.5437411|0.57158875
5772|0.57531965|0.60244286|0.5437411|0.57158875
5773|0.57539827|0.60259944|0.5439033|0.57174885
5774|0.57547694|0.6027559|0.5440654|0.5719089
5775|0.57555556|0.60291225|0.54422736|0.57206875
5776|0.5756341|0.60291225|0.54422736|0.57206875
5777|0.5757127|0.60291225|0.54422736|0.57206875
5778|0.57560617|0.6026751|0.54422736|0.57196194
5779|0.57568467|0.6028313|0.5443892|0.5721216
5780|0.57576317|0.6029874|0.54455096|0.57228124
5781|0.57584167|0.6031434|0.54471254|0.57244074
5782|0.57573515|0.6029065|0.54471254|0.5723341
5783|0.57573515|0.6029065|0.54471254|0.5723341
5784|0.5758136|0.60306245|0.5448741|0.5724935
5785|0.57570714|0.60282576|0.5448741|0.5723868
5786|0.57560074|0.60258925|0.5448741|0.57228017
5787|0.5756792|0.60258925|0.5448741|0.57228017
5788|0.57575756|0.60258925|0.5448741|0.57228017
5789|0.5756512|0.6023529|0.5448741|0.57217354
5790|0.5757296|0.6023529|0.5448741|0.57217354
5791|0.5756233|0.6021168|0.5448741|0.5720671
5792|0.57570165|0.60227275|0.5450355|0.57222635
5793|0.57578|0.60227275|0.5450355|0.57222635
5794|0.5756737|0.60203683|0.5450355|0.5721199
5795|0.57575196|0.60219264|0.5451967|0.57227904
5796|0.57564574|0.60195696|0.5451967|0.57217264
5797|0.5755396|0.60172147|0.5451967|0.57206625
5798|0.57561785|0.60172147|0.5451967|0.57206625
5799|0.5756961|0.60172147|0.5451967|0.57206625
5800|0.57558995|0.6014861|0.5451967|0.57195985
5801|0.57548386|0.601251|0.5451967|0.5718535
5802|0.5755621|0.6014068|0.5453579|0.5720126
5803|0.5754561|0.60117185|0.5453579|0.5719063
5804|0.5755343|0.6013276|0.54551893|0.57206535
5805|0.57542825|0.6013276|0.54532576|0.5719591
5806|0.5753223|0.6013276|0.54513276|0.571853
5807|0.5754005|0.6014832|0.5452937|0.5720119
5808|0.5754787|0.60163873|0.54545456|0.57217073
5809|0.5753727|0.60163873|0.5452617|0.5720646
5810|0.57545084|0.60179406|0.54542243|0.57222325
5811|0.575529|0.60179406|0.54542243|0.57222325
5812|0.5754231|0.60155946|0.54542243|0.57211715
5813|0.57531726|0.60155946|0.5452297|0.5720111
5814|0.57539535|0.60155946|0.5452297|0.5720111
5815|0.57528955|0.60132504|0.5452297|0.57190514
5817|0.5751838|0.6010908|0.5452297|0.57179916
5818|0.5750781|0.6008567|0.5452297|0.5716932
5819|0.57497245|0.60062283|0.5452297|0.5715873
5820|0.57505053|0.6007782|0.5453903|0.571746
5821|0.5749449|0.6005445|0.5453903|0.57164013
5822|0.5748393|0.60031104|0.5453903|0.5715343
5823|0.5749174|0.6004664|0.5455508|0.5716929
5824|0.5749954|0.6006216|0.5457113|0.5718513
5825|0.57488984|0.60038835|0.5457113|0.5717456
5826|0.57496786|0.60038835|0.5457113|0.5717456
5827|0.5750459|0.6005435|0.54587156|0.57190394
5828|0.57512385|0.6005435|0.54587156|0.57190394
5829|0.57501835|0.6005435|0.54567903|0.57179815
5830|0.57509625|0.6005435|0.54567903|0.57179815
5831|0.5751742|0.6006985|0.5458392|0.5719564
5832|0.57525206|0.6006985|0.5458392|0.5719564
5833|0.5753299|0.6008534|0.5459993|0.57211447
5834|0.57522446|0.6006204|0.5459993|0.5720089
5835|0.5753023|0.6007752|0.54615927|0.5721668
5837|0.5753801|0.60092986|0.5463191|0.5723247
5838|0.5754579|0.6010844|0.54647887|0.57248247
5839|0.5753525|0.6008517|0.54647887|0.57237697
5840|0.5754303|0.6010062|0.5466385|0.5725345
5841|0.5753249|0.6010062|0.54644614|0.57242906
5842|0.5754026|0.6010062|0.54644614|0.57242906
5843|0.57529736|0.6010062|0.546254|0.57232356
5844|0.57529736|0.6010062|0.546254|0.57232356
5845|0.575375|0.6011605|0.5464135|0.5724811
5846|0.57545274|0.6013148|0.5465729|0.5726385
5847|0.57553035|0.60146886|0.54673225|0.57279587
5848|0.57560796|0.6016229|0.54689145|0.5729531
5849|0.57550275|0.6016229|0.54669946|0.57284766
5850|0.57558036|0.6017767|0.54685855|0.5730048
5851|0.5756579|0.6017767|0.54685855|0.5730048
5852|0.57573545|0.6017767|0.54685855|0.5730048
5853|0.57563025|0.6015444|0.54685855|0.5728994
5854|0.57570773|0.60169816|0.5470175|0.5730564
5855|0.57560265|0.60146606|0.5470175|0.57295114
5856|0.5754975|0.60146606|0.54682565|0.5728458
5857|0.5753925|0.60146606|0.54663396|0.5727407
5858|0.57547|0.60146606|0.54663396|0.5727407
5859|0.57536495|0.60146606|0.54644233|0.5726354
5860|0.57544243|0.60146606|0.54644233|0.5726354
5861|0.57551986|0.60146606|0.54644233|0.5726354
5862|0.5755973|0.60146606|0.54644233|0.5726354
5863|0.5755973|0.60146606|0.54644233|0.5726354
5864|0.5754923|0.60146606|0.5462509|0.57253027
5865|0.5753874|0.6012341|0.5462509|0.5724251
5866|0.57546484|0.6013878|0.5464098|0.5725821
5867|0.57535994|0.6013878|0.5462185|0.57247704
5868|0.5754373|0.6013878|0.5462185|0.57247704
5869|0.5755147|0.6013878|0.5462185|0.57247704
5870|0.5754098|0.6013878|0.5460273|0.57237196
5871|0.57530504|0.60115606|0.5460273|0.572267
5872|0.57538235|0.6013097|0.54618615|0.57242393
5873|0.57545966|0.6014632|0.5463449|0.57258064
5874|0.57535493|0.6012317|0.5463449|0.57247573
5875|0.5752502|0.60100037|0.5463449|0.57237077
5876|0.57514554|0.6007692|0.5463449|0.57226604
5877|0.57504094|0.6007692|0.54615384|0.5721612
5878|0.57511824|0.6009227|0.54631245|0.57231784
5879|0.57501364|0.6006918|0.54631245|0.57221305
5880|0.5749091|0.600461|0.54631245|0.5721083
5881|0.5748046|0.600461|0.5461216|0.57200366
5882|0.5747001|0.600461|0.54593086|0.57189906
5883|0.5745957|0.600461|0.54574025|0.5717944
5884|0.57467294|0.600461|0.54574025|0.5717944
5885|0.57475024|0.600461|0.54574025|0.5717944
5886|0.5746458|0.600461|0.54554975|0.57168984
5887|0.5745415|0.600461|0.5453594|0.5715853
5888|0.57461876|0.6006144|0.545518|0.5717419
5889|0.57469594|0.6006144|0.545518|0.5717419
5890|0.57477313|0.60076773|0.5456764|0.5718984
5891|0.5746688|0.60053724|0.5456764|0.5717939
5892|0.574746|0.6006904|0.5458348|0.5719504
5893|0.57464176|0.6004601|0.5458348|0.57184595
5894|0.5747189|0.60061324|0.54599303|0.5720022
5895|0.574796|0.6007663|0.54615116|0.57215834
5896|0.5748731|0.6009192|0.5463092|0.5723144
5897|0.5747689|0.6009192|0.54611903|0.5722101
5898|0.57484597|0.60107195|0.546277|0.57236606
5899|0.574923|0.60122466|0.54643476|0.57252187
5900|0.57481885|0.60099465|0.54643476|0.5724175
5901|0.57489586|0.60099465|0.54643476|0.5724175
5902|0.5749728|0.60114723|0.5465925|0.5725733
5903|0.5750498|0.60114723|0.5465925|0.5725733
5904|0.5750498|0.60114723|0.5465925|0.5725733
5905|0.5749457|0.60091746|0.5465925|0.57246906
5906|0.5748416|0.6006878|0.5465925|0.57236487
5907|0.5747376|0.6006878|0.5464025|0.5722607
5908|0.5746336|0.6006878|0.5462127|0.57215655
5909|0.57452965|0.6006878|0.54602295|0.5720524
5910|0.5746066|0.60084033|0.54618055|0.5722081
5911|0.5745027|0.6006109|0.54618055|0.57210404
5912|0.57457966|0.6006109|0.54618055|0.57210404
5913|0.57465655|0.6006109|0.54618055|0.57210404
5914|0.57455266|0.6006109|0.545991|0.572
5916|0.57462955|0.6006109|0.545991|0.572
5917|0.57470644|0.6006109|0.545991|0.572
5918|0.57478327|0.6007634|0.5461485|0.5721556
5919|0.57486004|0.6007634|0.5461485|0.5721556
5920|0.5749368|0.6007634|0.5461485|0.5721556
5921|0.5750135|0.6009157|0.54630595|0.5723111
5922|0.5750902|0.6010679|0.54646325|0.57246643
5923|0.57498646|0.6008387|0.54646325|0.5723625
5925|0.57506317|0.6008387|0.54646325|0.5723625
5926|0.5749594|0.6006098|0.54646325|0.57225853
5927|0.57503605|0.6006098|0.54646325|0.57225853
5929|0.5751127|0.6007619|0.5466204|0.5724138
5930|0.57518935|0.60091394|0.54677755|0.57256895
5931|0.57508564|0.6006852|0.54677755|0.57246506
5932|0.574982|0.6004566|0.54677755|0.57236123
5933|0.57487833|0.6004566|0.5465882|0.5722575
5934|0.5747748|0.6004566|0.5463989|0.57215375
5935|0.5746712|0.6004566|0.54620975|0.57205003
5936|0.57474786|0.6006086|0.5463668|0.5722051
5937|0.5746443|0.60038024|0.5463668|0.5721015
5938|0.5747209|0.60038024|0.5463668|0.5721015
5939|0.57461745|0.600152|0.5463668|0.5719978
5940|0.57469404|0.600152|0.5463668|0.5719978
5941|0.57477057|0.600152|0.5463668|0.5719978
5942|0.57484704|0.60030395|0.5465237|0.5721528
5943|0.5749236|0.60045576|0.5466805|0.57230777
5944|0.57482016|0.60045576|0.5464915|0.5722041
5945|0.5747168|0.60045576|0.5463027|0.5721006
5946|0.5747168|0.60045576|0.5463027|0.5721006
5947|0.5747932|0.60060745|0.54645944|0.57225543
5948|0.5748697|0.600759|0.546616|0.57241005
5949|0.57476634|0.600759|0.5464273|0.57230663
5950|0.57466304|0.600759|0.5462388|0.57220316
5951|0.5747395|0.600759|0.5462388|0.57220316
5952|0.57481587|0.6009105|0.5463953|0.5723578
5953|0.5748922|0.6009105|0.5463953|0.5723578
5954|0.5749686|0.6010618|0.5465517|0.57251215
5955|0.57486534|0.60083395|0.5465517|0.5724088
5956|0.57476217|0.60083395|0.5463633|0.57230544
5957|0.574659|0.60083395|0.54617506|0.57220215
5958|0.5745559|0.60083395|0.5459869|0.5720989
5959|0.5746322|0.6009852|0.54614323|0.5722533
5960|0.5745292|0.6007576|0.54614323|0.57215005
5961|0.5744261|0.6005301|0.54614323|0.5720469
5962|0.5743231|0.6005301|0.54595524|0.57194376
5963|0.5743994|0.6006813|0.54611146|0.5720981
5964|0.5742965|0.6006813|0.54592365|0.57199496
5965|0.57419354|0.60045403|0.54592365|0.5718919
5966|0.57426983|0.60060513|0.54607975|0.5720461
5967|0.5743461|0.60075617|0.5462358|0.57220024
5968|0.57442236|0.600907|0.5463917|0.5723542
5969|0.5744986|0.600907|0.5463917|0.5723542
5970|0.5743957|0.600907|0.54620403|0.5722512
5971|0.5744719|0.600907|0.54620403|0.5722512
5972|0.57454807|0.600907|0.54620403|0.5722512
5973|0.5746242|0.6010578|0.5463599|0.5724051
5974|0.5747003|0.60120845|0.54651564|0.5725589
5975|0.5745975|0.6009815|0.54651564|0.5724559
5976|0.5744947|0.60075474|0.54651564|0.57235307
5977|0.57439196|0.60075474|0.54632807|0.5722502
5978|0.5744681|0.6009053|0.5464837|0.57240385
5979|0.5743654|0.60067874|0.5464837|0.57230103
5980|0.57426274|0.60067874|0.5462963|0.5721983
5981|0.5743388|0.60067874|0.5462963|0.5721983
5982|0.57441485|0.60067874|0.5462963|0.5721983
5983|0.5744909|0.60082924|0.5464518|0.5723519
5984|0.5744909|0.60082924|0.5464518|0.5723519
5985|0.5745669|0.6009796|0.54660726|0.5725054
5986|0.5745669|0.6009796|0.54660726|0.5725054
5988|0.57446426|0.6009796|0.54642|0.5724026
5989|0.57454026|0.6009796|0.54642|0.5724026
5990|0.5744377|0.6007533|0.54642|0.57229996
5991|0.5745137|0.60090363|0.54657537|0.5724534
5992|0.57458955|0.60090363|0.54657537|0.5724534
5993|0.5746655|0.60090363|0.54657537|0.5724534
5994|0.57474136|0.60090363|0.54657537|0.5724534
5995|0.5748172|0.60090363|0.54657537|0.5724534
5996|0.5747147|0.60067743|0.54657537|0.57235074
5997|0.57461226|0.60045147|0.54657537|0.57224816
5998|0.5746881|0.60060173|0.5467306|0.5724014
5999|0.5745856|0.60037595|0.5467306|0.5722989
6000|0.57466143|0.6005261|0.54688567|0.57245207
6001|0.5747372|0.6005261|0.54688567|0.57245207
6002|0.5747372|0.6005261|0.54688567|0.57245207
6003|0.57463485|0.60030055|0.54688567|0.57234955
6004|0.5747106|0.60045063|0.5470407|0.5725027
6005|0.5747863|0.6006006|0.5471956|0.5726557
6006|0.574862|0.60075045|0.5473504|0.57280856
6007|0.5749377|0.60090023|0.54750514|0.57296145
6008|0.57501334|0.60104984|0.5476597|0.57311404
6009|0.575089|0.6011994|0.5478142|0.5732666
6010|0.575089|0.6011994|0.5478142|0.5732666
6011|0.57516456|0.6011994|0.5478142|0.5732666
6012|0.57524014|0.6013488|0.54796857|0.5734191
6013|0.57531565|0.6014981|0.5481229|0.57357144
6014|0.5753912|0.6014981|0.5481229|0.57357144
6015|0.5752889|0.6014981|0.54793584|0.57346904
6016|0.57536435|0.6014981|0.54793584|0.57346904
6017|0.5754399|0.6014981|0.54793584|0.57346904
6018|0.5755153|0.6014981|0.54793584|0.57346904
6019|0.57559067|0.6014981|0.54793584|0.57346904
6020|0.57548845|0.6014981|0.547749|0.57336664
6021|0.57556385|0.6016473|0.5479032|0.57351893
6022|0.5754616|0.60142213|0.5479032|0.57341653
6023|0.575537|0.60157126|0.54805726|0.57356876
6024|0.57561237|0.60157126|0.54805726|0.57356876
6025|0.5755102|0.6013463|0.54805726|0.5734665
6026|0.5754081|0.6011215|0.54805726|0.57336426
6027|0.57548344|0.60127056|0.5482112|0.57351625
6028|0.5755587|0.6014195|0.5483651|0.5736683
6029|0.5754566|0.6011949|0.5483651|0.57356614
6030|0.57535464|0.6009705|0.5483651|0.5734639
6031|0.5754299|0.6011194|0.5485189|0.5736158
6032|0.5753279|0.6011194|0.5483322|0.5735137
6033|0.57522595|0.60089517|0.5483322|0.57341164
6034|0.575124|0.60089517|0.54814565|0.5733096
6035|0.5751993|0.60089517|0.54814565|0.5733096
6037|0.57509744|0.60089517|0.5479592|0.5732076
6038|0.5749956|0.60089517|0.5477729|0.57310563
6039|0.5750708|0.60089517|0.5477729|0.57310563
6040|0.575146|0.601044|0.5479266|0.5732575
6041|0.57522124|0.6011927|0.5480802|0.5734092
6042|0.5752964|0.6011927|0.5480802|0.5734092
6043|0.57537156|0.6011927|0.5480802|0.5734092
6044|0.57526976|0.6011927|0.547894|0.5733073
6045|0.57534486|0.6013413|0.54804754|0.5734589
6046|0.57541996|0.6014898|0.54820096|0.57361037
6047|0.57549506|0.60163814|0.54835427|0.57376176
6048|0.5755701|0.6017864|0.54850745|0.57391304
6049|0.57546836|0.6015625|0.54850745|0.5738112
6050|0.5755434|0.6015625|0.54850745|0.5738112
6051|0.5756184|0.6017107|0.5486606|0.5739624
6052|0.57569337|0.60185874|0.5488136|0.5741135
6053|0.5757683|0.60185874|0.5488136|0.5741135
6054|0.5758432|0.6020067|0.54896647|0.57426447
6055|0.5757415|0.60178304|0.54896647|0.5741627
6056|0.5756399|0.6015596|0.54896647|0.574061
6057|0.5756399|0.6015596|0.54896647|0.574061
6058|0.5755383|0.6013363|0.54896647|0.5739593
6059|0.5754367|0.6011132|0.54896647|0.5738576
6060|0.57551163|0.60126114|0.54911923|0.57400846
6061|0.5755865|0.60126114|0.54911923|0.57400846
6062|0.575485|0.6010382|0.54911923|0.5739069
6063|0.57555985|0.60118604|0.54927194|0.5740577
6064|0.5756347|0.60133386|0.5494245|0.5742084
6065|0.5757095|0.6014815|0.549577|0.574359
6066|0.575608|0.6014815|0.5493911|0.57425743
6067|0.5756828|0.601629|0.54954344|0.57440794
6068|0.5756828|0.601629|0.54954344|0.57440794
6069|0.57575756|0.6017765|0.54969573|0.5745583
6070|0.5758323|0.60192376|0.5498479|0.5747086
6071|0.575907|0.602071|0.55|0.5748588
6072|0.5758056|0.6018484|0.55|0.5747573
6073|0.5758803|0.6019956|0.550152|0.57490736
6075|0.5757789|0.6019956|0.5499662|0.574806
6076|0.5758536|0.6019956|0.5499662|0.574806
6077|0.5759282|0.6019956|0.5499662|0.574806
6078|0.5758269|0.6017732|0.5499662|0.5747046
6079|0.5757256|0.60155094|0.5499662|0.57460314
6080|0.57580024|0.60169804|0.55011815|0.5747532
6081|0.575699|0.601476|0.55011815|0.5746519
6082|0.57559776|0.60125417|0.55011815|0.5745506
6083|0.5756723|0.60125417|0.55011815|0.5745506
6084|0.5756723|0.60125417|0.55011815|0.5745506
6085|0.5755712|0.60103244|0.55011815|0.57444936
6086|0.57547003|0.60103244|0.54993254|0.57434815
6087|0.5755446|0.60103244|0.54993254|0.57434815
6088|0.5754435|0.60103244|0.54974705|0.57424694
6089|0.5753425|0.60103244|0.5495617|0.5741458
6090|0.57524145|0.60103244|0.5493765|0.5740447
6091|0.575316|0.60103244|0.5493765|0.5740447
6092|0.5753906|0.60103244|0.5493765|0.5740447
6093|0.5754651|0.60103244|0.5493765|0.5740447
6094|0.5755396|0.6011795|0.5495283|0.5741947
6095|0.57561404|0.6011795|0.5495283|0.5741947
6096|0.5756885|0.6011795|0.5495283|0.5741947
6097|0.57576287|0.60132647|0.54968005|0.5743446
6098|0.57583725|0.60132647|0.54968005|0.5743446
6099|0.57591164|0.60132647|0.54968005|0.5743446
6100|0.57598597|0.60132647|0.54968005|0.5743446
6101|0.57588506|0.601105|0.54968005|0.57424355
6102|0.5759593|0.601105|0.54968005|0.57424355
6103|0.5758585|0.601105|0.5494949|0.57414246
6104|0.57575756|0.601105|0.54930997|0.5740415
6105|0.5756568|0.60088366|0.54930997|0.5739405
6106|0.57573104|0.6010305|0.54946166|0.57409036
6107|0.5758053|0.60117733|0.5496132|0.57424
6108|0.5757045|0.60095626|0.5496132|0.5741391
6109|0.5757788|0.60095626|0.5496132|0.5741391
6110|0.57567805|0.6007353|0.5496132|0.5740383
6111|0.57575226|0.6007353|0.5496132|0.5740383
6112|0.57582647|0.6007353|0.5496132|0.5740383
6113|0.5757258|0.6007353|0.5494284|0.57393754
6114|0.5756251|0.6007353|0.5492437|0.5738367
6115|0.5756993|0.6007353|0.5492437|0.5738367
6116|0.5757735|0.6007353|0.5492437|0.5738367
6117|0.57567286|0.6007353|0.54905915|0.573736
6118|0.57557225|0.6007353|0.54887474|0.5736353
6119|0.5756464|0.6007353|0.54887474|0.5736353
6120|0.57554585|0.6007353|0.5486904|0.57353455
6121|0.57562|0.60088205|0.5488419|0.5736842
6122|0.57551944|0.6006613|0.5488419|0.57358354
6123|0.575419|0.6006613|0.5486577|0.57348305
6124|0.575419|0.6006613|0.5486577|0.57348305
6125|0.5754931|0.6008079|0.5488091|0.57363254
6126|0.5755672|0.6009545|0.54896045|0.57378197
6127|0.5756413|0.6011009|0.5491116|0.5739313
6128|0.5757153|0.6011009|0.5491116|0.5739313
6129|0.5757893|0.60124725|0.54926276|0.5740805
6130|0.5756889|0.60124725|0.5490787|0.57398003
6131|0.57576287|0.60139346|0.54922974|0.57412916
6132|0.57583684|0.6015396|0.54938066|0.57427824
6133|0.57573646|0.6013192|0.54938066|0.5741778
6134|0.5758104|0.6014652|0.54953146|0.5743267
6135|0.5758843|0.6014652|0.54953146|0.5743267
6136|0.5759582|0.60161114|0.54968214|0.57447547
6137|0.57603204|0.60161114|0.54968214|0.57447547
6138|0.5761059|0.60175693|0.54983276|0.5746243
6139|0.5761797|0.60190266|0.54998326|0.57477283
6140|0.5762535|0.6020483|0.5501337|0.57492137
6141|0.57615316|0.6020483|0.5499499|0.574821
6142|0.57622695|0.6020483|0.5499499|0.574821
6143|0.5763007|0.6020483|0.5499499|0.574821
6144|0.5762004|0.6020483|0.5497662|0.5747207
6145|0.57627416|0.6021938|0.5499165|0.57486904
6146|0.5763478|0.6023392|0.55006677|0.57501745
6147|0.57624763|0.6023392|0.5498832|0.57491714
6148|0.57614744|0.6021191|0.5498832|0.5748168
6149|0.5760473|0.6018992|0.5498832|0.5747166
6150|0.576121|0.6020445|0.55003333|0.57486486
6151|0.5761946|0.6021898|0.5501834|0.5750131
6152|0.57626826|0.6023349|0.5503333|0.5751611
6153|0.5761681|0.6021153|0.5503333|0.5750609
6154|0.5760681|0.6021153|0.55015|0.5749608
6156|0.5761417|0.6022603|0.5502998|0.57510877
6157|0.57604164|0.6020408|0.5502998|0.57500875
6158|0.57611525|0.6021858|0.55044955|0.57515657
6159|0.5760153|0.6021858|0.5502663|0.5750565
6160|0.57608885|0.6023307|0.550416|0.5752044
6161|0.5761624|0.6024754|0.55056554|0.575352
6162|0.5762359|0.60262007|0.55071497|0.57549953
6163|0.5763094|0.60262007|0.55071497|0.57549953
6164|0.5763829|0.60276467|0.55086434|0.575647
6165|0.5764563|0.60276467|0.55086434|0.575647
6166|0.57652974|0.60276467|0.55086434|0.575647
6167|0.5764298|0.60254544|0.55086434|0.5755471
6168|0.57632995|0.60254544|0.5506813|0.57544714
6169|0.57623005|0.60232645|0.5506813|0.57534724
6170|0.5763035|0.60232645|0.5506813|0.57534724
6171|0.5763035|0.60232645|0.5506813|0.57534724
6172|0.57620364|0.60232645|0.55049837|0.57524735
6173|0.5761039|0.6021076|0.55049837|0.5751475
6174|0.5761773|0.60225207|0.5506476|0.57529485
6175|0.5762507|0.6023965|0.5507968|0.5754423
6176|0.576324|0.60254085|0.5509459|0.5755894
6177|0.5763973|0.60268503|0.5510949|0.5757365
6179|0.5764706|0.60282916|0.5512438|0.5758835
6180|0.5763709|0.6026106|0.5512438|0.5757838
6181|0.57644415|0.6027546|0.55139256|0.5759307
6182|0.5765174|0.60289854|0.55154127|0.5760776
6183|0.5765906|0.60304236|0.55168986|0.57622427
6184|0.57649094|0.60304236|0.5515071|0.57612455
6185|0.57656413|0.6031861|0.55165565|0.57627124
6186|0.57663727|0.6033297|0.55180407|0.5764178
6187|0.57671046|0.60347325|0.55195236|0.5765642
6188|0.5766108|0.60347325|0.5517698|0.57646453
6189|0.5765112|0.60347325|0.5515873|0.5763649
6190|0.57641166|0.60347325|0.55140495|0.57626534
6191|0.5763122|0.60347325|0.55122274|0.57616585
6192|0.5763853|0.60347325|0.55122274|0.57616585
6193|0.57628584|0.60347325|0.55104065|0.5760663
6194|0.5763589|0.60361665|0.5511889|0.57621264
6195|0.57643205|0.60361665|0.5511889|0.57621264
6196|0.57633257|0.6033984|0.5511889|0.5761132
6197|0.57640564|0.60354173|0.55133706|0.5762595
6198|0.5764787|0.60368496|0.5514851|0.57640564
6199|0.57655174|0.6038281|0.5516331|0.5765517
6200|0.5764523|0.6036101|0.5516331|0.5764524
6201|0.57652533|0.60375315|0.551781|0.5765983
6202|0.5765983|0.6038961|0.55192876|0.57674414
6203|0.57667124|0.60403895|0.55207646|0.57688993
6204|0.57667124|0.60403895|0.55207646|0.57688993
