12702|0.5473264|0.57518876|0.54674166|0.5606046
12703|0.54737276|0.5752754|0.5468296|0.56069195
12704|0.5473167|0.57515806|0.5468296|0.5606362
12705|0.54726064|0.57504076|0.5468296|0.5605805
12707|0.54730695|0.5751274|0.54691744|0.5606678
12709|0.5473533|0.5751274|0.54691744|0.5606678
12710|0.5472973|0.5751274|0.5468114|0.5606121
12711|0.5472413|0.5751274|0.5467054|0.5605564
12712|0.54718524|0.5751274|0.5465995|0.5605007
12713|0.5472316|0.5751274|0.5465995|0.5605007
12714|0.5472779|0.5751274|0.5465995|0.5605007
12715|0.54732424|0.5751274|0.5465995|0.5605007
12716|0.54732424|0.5751274|0.5465995|0.5605007
12718|0.54737055|0.5751274|0.5465995|0.5605007
12719|0.5473146|0.5750102|0.5465995|0.560445
12720|0.5473609|0.5750102|0.5465995|0.560445
12721|0.5473049|0.5750102|0.5464936|0.56038934
12723|0.5472489|0.5750102|0.54638773|0.5603336
12724|0.547193|0.574893|0.54638773|0.56027806
12726|0.54723924|0.5749796|0.5464756|0.5603654
12727|0.54728556|0.5749796|0.5464756|0.5603654
12728|0.54728556|0.5749796|0.5464756|0.5603654
12729|0.5472296|0.5749796|0.5463698|0.56030977
12730|0.5472759|0.5750662|0.5464576|0.560397
12731|0.54721993|0.5749491|0.5464576|0.5603414
12732|0.54726624|0.5749491|0.5464576|0.5603414
12734|0.5472103|0.5749491|0.54635185|0.5602858
12735|0.5472566|0.57503563|0.54643965|0.5603731
12736|0.5472007|0.57503563|0.5463339|0.5603174
12740|0.5471448|0.57503563|0.54622823|0.56026185
12742|0.547191|0.57503563|0.54622823|0.56026185
12744|0.5471351|0.57491857|0.54622823|0.5602063
12745|0.54707927|0.57491857|0.5461226|0.56015074
12746|0.5471255|0.57491857|0.5461226|0.56015074
12747|0.5470696|0.57491857|0.546017|0.5600952
12749|0.54701376|0.57491857|0.5459115|0.5600397
12750|0.54706|0.57491857|0.5459115|0.5600397
12751|0.54700416|0.57491857|0.54580593|0.55998415
12752|0.5469484|0.57491857|0.5457005|0.5599286
12753|0.5468925|0.57491857|0.54559505|0.5598731
12754|0.54683673|0.57491857|0.54548967|0.5598176
12755|0.546883|0.57491857|0.54548967|0.5598176
12756|0.5468272|0.57491857|0.54538435|0.5597621
12757|0.5468734|0.57491857|0.54538435|0.5597621
12758|0.5468176|0.57491857|0.545279|0.55970675
12759|0.5467619|0.57491857|0.54517376|0.5596512
12760|0.5467061|0.57491857|0.5450685|0.55959576
12761|0.54675233|0.57491857|0.5450685|0.55959576
12762|0.5467985|0.57491857|0.5450685|0.55959576
12763|0.5467428|0.57491857|0.54496336|0.55954033
12765|0.54668707|0.57491857|0.5448582|0.55948496
12766|0.54673326|0.57491857|0.5448582|0.55948496
12767|0.54677945|0.57491857|0.5448582|0.55948496
12768|0.5467237|0.57491857|0.5447531|0.5594295
12769|0.54666805|0.57491857|0.54464805|0.5593741
12770|0.5467142|0.57491857|0.54464805|0.5593741
12771|0.5466585|0.57491857|0.544543|0.5593187
12772|0.5467047|0.57491857|0.544543|0.5593187
12773|0.54675084|0.57491857|0.544543|0.5593187
12774|0.5466952|0.57491857|0.544438|0.5592632
12775|0.54674137|0.57491857|0.544438|0.5592632
12776|0.5466857|0.57491857|0.5443331|0.5592079
12778|0.5467318|0.57491857|0.5443331|0.5592079
12779|0.54677796|0.57491857|0.5443331|0.5592079
12780|0.5468241|0.57491857|0.5443331|0.5592079
12781|0.54687023|0.57491857|0.5443331|0.5592079
12782|0.54691637|0.57491857|0.5443331|0.5592079
12783|0.54696244|0.57491857|0.5443331|0.5592079
12784|0.5470086|0.57491857|0.5443331|0.5592079
12786|0.54705465|0.57491857|0.5443331|0.5592079
12787|0.5471007|0.57491857|0.5443331|0.5592079
12788|0.54704505|0.57491857|0.5442282|0.55915254
12790|0.5470911|0.57491857|0.5442282|0.55915254
12791|0.5471372|0.57491857|0.5442282|0.55915254
12794|0.54708153|0.57491857|0.5441233|0.5590972
12797|0.5470259|0.57491857|0.5440185|0.5590419
12798|0.547072|0.57491857|0.5440185|0.5590419
12799|0.5470164|0.57491857|0.5439137|0.55898654
12800|0.5470624|0.57491857|0.5439137|0.55898654
12802|0.5471085|0.57491857|0.5439137|0.55898654
12803|0.5471545|0.57491857|0.5439137|0.55898654
12804|0.5472005|0.57491857|0.5439137|0.55898654
12805|0.5471449|0.57491857|0.543809|0.55893123
12806|0.5470893|0.57491857|0.5437043|0.5588759
12807|0.5471353|0.57491857|0.5437043|0.5588759
12808|0.5471813|0.57491857|0.5437043|0.5588759
12810|0.54712576|0.57480156|0.5437043|0.5588206
12811|0.5471717|0.57480156|0.5437043|0.5588206
12812|0.54711616|0.57480156|0.5435996|0.55876535
12813|0.5471622|0.57480156|0.5435996|0.55876535
12814|0.5471066|0.57480156|0.543495|0.55871004
12815|0.5471526|0.57480156|0.543495|0.55871004
12816|0.54719853|0.57480156|0.543495|0.55871004
12817|0.547143|0.57480156|0.5433904|0.5586548
12818|0.54718894|0.57480156|0.5433904|0.5586548
12819|0.5472349|0.57480156|0.5433904|0.5586548
12820|0.5472349|0.57480156|0.5433904|0.5586548
12822|0.54728085|0.57480156|0.5433904|0.5586548
12823|0.5472253|0.57480156|0.5432859|0.55859953
12824|0.5471698|0.57480156|0.54318136|0.55854434
12826|0.54721576|0.57480156|0.54318136|0.55854434
12828|0.54726166|0.57480156|0.54318136|0.55854434
12829|0.54730755|0.57480156|0.54318136|0.55854434
12830|0.54725206|0.57468456|0.54318136|0.558489
12831|0.54719657|0.57468456|0.54307693|0.5584339
12832|0.5472425|0.57468456|0.54307693|0.5584339
12835|0.5472884|0.57468456|0.54307693|0.5584339
12837|0.5472329|0.57468456|0.5429725|0.55837864
12842|0.5472788|0.57468456|0.5429725|0.55837864
12844|0.54732466|0.5747711|0.54306036|0.55846596
12845|0.5472692|0.57465416|0.54306036|0.5584107
12846|0.5473151|0.5747407|0.54314816|0.55849797
12847|0.5472596|0.5747407|0.5430438|0.55844283
12848|0.5473055|0.5747407|0.5430438|0.55844283
12849|0.5473055|0.5747407|0.5430438|0.55844283
12851|0.54735136|0.5748272|0.5431316|0.5585301
12852|0.5473972|0.5748272|0.5431316|0.5585301
12853|0.54744303|0.5748272|0.5431316|0.5585301
12854|0.54748887|0.5749136|0.5432194|0.5586173
12855|0.5475347|0.575|0.54330707|0.55870444
12856|0.5475805|0.575|0.54330707|0.55870444
12857|0.54762626|0.575|0.54330707|0.55870444
12858|0.5475708|0.57488316|0.54330707|0.55864924
12859|0.54761666|0.57496953|0.5433948|0.55873644
12860|0.5475612|0.57496953|0.54329044|0.5586813
12862|0.547607|0.57496953|0.54329044|0.5586813
12863|0.5476528|0.57496953|0.54329044|0.5586813
12864|0.54769856|0.57505584|0.5433781|0.5587684
12865|0.5476431|0.5749391|0.5433781|0.55871326
12866|0.5476889|0.5750254|0.54346573|0.5588003
12867|0.5477346|0.5751116|0.54355335|0.55888736
12868|0.54778033|0.5751979|0.5436409|0.5589744
12869|0.5478261|0.5751979|0.5436409|0.5589744
12873|0.5478718|0.57528406|0.5437284|0.5590613
12874|0.5479175|0.57537025|0.5438159|0.55914825
12875|0.5479632|0.57537025|0.5438159|0.55914825
12877|0.5480089|0.5754564|0.54390335|0.55923516
12879|0.5479535|0.5753397|0.54390335|0.55918
12880|0.5479992|0.5754258|0.5439908|0.5592669
12881|0.54794383|0.57530916|0.5439908|0.55921185
12882|0.54788846|0.5751926|0.5439908|0.5591568
12883|0.5479341|0.57527864|0.5440782|0.5592435
12884|0.5478788|0.57516205|0.5440782|0.5591884
12885|0.5478234|0.57516205|0.5439739|0.5591334
12886|0.54786915|0.5752481|0.5440613|0.55922025
12887|0.5479148|0.5752481|0.5440613|0.55922025
12888|0.54785943|0.5752481|0.5439571|0.55916524
12889|0.5479051|0.5752481|0.5439571|0.55916524
12890|0.5478498|0.5752481|0.5438529|0.55911016
12891|0.54789543|0.5752481|0.5438529|0.55911016
12892|0.5478401|0.57513165|0.5438529|0.5590551
12895|0.5478858|0.57521766|0.54394025|0.5591419
12896|0.54783046|0.5751012|0.54394025|0.55908686
12897|0.5478761|0.5751872|0.54402757|0.55917364
12898|0.5479217|0.57527316|0.5441148|0.55926037
12899|0.5479673|0.5753591|0.5442021|0.55934703
12900|0.5480129|0.575445|0.5442893|0.5594337
12901|0.54795766|0.5753286|0.5442893|0.5593787
12903|0.54800326|0.5753286|0.5442893|0.5593787
12904|0.5480488|0.5753286|0.5442893|0.5593787
12905|0.5480944|0.5753286|0.5442893|0.5593787
12907|0.54803914|0.5752123|0.5442893|0.5593237
12908|0.5479839|0.575096|0.5442893|0.5592688
12909|0.54792863|0.5749798|0.5442893|0.55921376
12910|0.54797417|0.5750657|0.54437643|0.5593004
12911|0.54801977|0.5751515|0.5444636|0.55938697
12912|0.5480653|0.5751515|0.5444636|0.55938697
12914|0.54801005|0.5751515|0.54435945|0.5593321
12915|0.5480556|0.5751515|0.54435945|0.5593321
12917|0.5481011|0.5751515|0.54435945|0.5593321
12918|0.54804593|0.5751515|0.5442554|0.559277
12919|0.54799074|0.57503533|0.5442554|0.55922216
12920|0.54793555|0.5749192|0.5442554|0.5591672
12921|0.5479811|0.57500505|0.5443425|0.5592538
12922|0.5479259|0.574889|0.5443425|0.5591989
12923|0.5479714|0.5749748|0.5444296|0.55928546
12924|0.5480169|0.57506055|0.5445166|0.55937195
12928|0.5479618|0.57506055|0.5444126|0.559317
12929|0.5479066|0.57506055|0.5443086|0.55926216
12930|0.5479521|0.57506055|0.5443086|0.55926216
12931|0.5479976|0.57506055|0.5443086|0.55926216
12932|0.5480431|0.57506055|0.5443086|0.55926216
12934|0.54808855|0.57514626|0.5443956|0.55934864
12935|0.54813397|0.57523197|0.54448265|0.55943507
12936|0.54817945|0.5753176|0.54456955|0.5595215
12937|0.54822487|0.5754032|0.5446565|0.55960786
12939|0.54816973|0.5752872|0.5446565|0.55955297
12940|0.5482152|0.5752872|0.5446565|0.55955297
12942|0.5481601|0.5752872|0.54455256|0.55949813
12943|0.54810494|0.5752872|0.5444487|0.55944324
12944|0.54804987|0.5752872|0.54434484|0.5593885
12945|0.5480953|0.5752872|0.54434484|0.5593885
12946|0.5481407|0.5752872|0.54434484|0.5593885
12947|0.5481861|0.5753728|0.54443175|0.55947477
12948|0.54813105|0.5752569|0.54443175|0.55942
12949|0.548076|0.5752569|0.5443279|0.5593652
12952|0.5480209|0.575141|0.5443279|0.55931044
12953|0.5480663|0.5752266|0.5444148|0.55939674
12954|0.54801124|0.57511073|0.5444148|0.55934197
12956|0.54805666|0.57519627|0.5445016|0.5594282
12957|0.548102|0.5752818|0.5445884|0.55951446
12958|0.548047|0.57516605|0.5445884|0.55945975
12959|0.547992|0.57516605|0.5444847|0.55940497
12960|0.54803735|0.57516605|0.5444847|0.55940497
12961|0.54803735|0.57516605|0.5444847|0.55940497
12962|0.54798234|0.5750503|0.5444847|0.5593502
12963|0.5480277|0.57513577|0.5445714|0.5594365
12964|0.54807305|0.57522124|0.5446582|0.5595226
12965|0.5481184|0.57530665|0.54474485|0.5596088
12966|0.5481638|0.57539207|0.5448315|0.55969495
12967|0.5482091|0.57547736|0.5449182|0.559781
12968|0.54825443|0.5755627|0.5450048|0.5598671
12969|0.5481994|0.5755627|0.5449011|0.5598123
12970|0.54814446|0.5755627|0.5447974|0.55975765
12971|0.54808944|0.5754471|0.5447974|0.55970293
12972|0.5481348|0.5755323|0.54488397|0.55978894
12973|0.5481801|0.5756176|0.5449705|0.559875
12974|0.54812515|0.5756176|0.5448669|0.5598203
12975|0.5480702|0.575502|0.5448669|0.5597656
12976|0.5481155|0.575502|0.5448669|0.5597656
12977|0.5481608|0.5755872|0.5449534|0.5598516
12978|0.54810584|0.5755872|0.5448499|0.55979687
12979|0.54815114|0.57567245|0.54493636|0.5598829
12980|0.5481964|0.57575756|0.5450228|0.55996877
12982|0.5482417|0.57575756|0.5450228|0.55996877
12983|0.5482417|0.57575756|0.5450228|0.55996877
12984|0.5481867|0.57564205|0.5450228|0.5599142
12986|0.548232|0.57572716|0.5451092|0.56
12987|0.548232|0.57572716|0.5451092|0.56
12988|0.54817706|0.5756117|0.5451092|0.5599454
12989|0.54812217|0.5754963|0.5451092|0.5598908
12991|0.5480673|0.5753809|0.5451092|0.5598362
12992|0.5481126|0.57546604|0.5451956|0.559922
12993|0.5481578|0.57546604|0.5451956|0.559922
12995|0.5481029|0.57546604|0.5450921|0.5598674
12996|0.548048|0.5753507|0.5450921|0.5598128
12998|0.5479932|0.5752354|0.5450921|0.55975825
12999|0.5480384|0.57532054|0.5451784|0.5598441
13000|0.5479836|0.57520527|0.5451784|0.5597894
13001|0.54792875|0.57520527|0.54507494|0.5597349
13002|0.547974|0.57520527|0.54507494|0.5597349
13003|0.54801923|0.57520527|0.54507494|0.5597349
13004|0.5479644|0.57520527|0.5449715|0.5596804
13005|0.5480096|0.5752903|0.5450579|0.55976623
13006|0.5479548|0.57517517|0.5450579|0.5597117
13007|0.5479|0.57506007|0.5450579|0.5596572
13008|0.54784524|0.574945|0.5450579|0.5596027
13009|0.54779047|0.574945|0.5449545|0.55954814
13010|0.5477357|0.574945|0.5448511|0.5594937
13011|0.5476809|0.574945|0.5447478|0.5594392
13012|0.5476262|0.57482994|0.5447478|0.5593847
13013|0.5475715|0.57471496|0.5447478|0.55933034
13014|0.54751676|0.5746|0.5447478|0.55927587
13016|0.54756194|0.5746|0.5447478|0.55927587
13017|0.5476071|0.5746|0.5447478|0.55927587
13018|0.54755247|0.5746|0.54464453|0.5592213
13019|0.54749775|0.5746|0.5445413|0.55916697
13020|0.54749775|0.5746|0.5445413|0.55916697
13021|0.5475429|0.5746|0.5445413|0.55916697
13022|0.5475881|0.5746|0.5445413|0.55916697
13023|0.54753345|0.5746|0.5444381|0.5591126
13025|0.54757863|0.57468504|0.54452443|0.5591983
13026|0.5476238|0.5747701|0.54461074|0.5592841
13027|0.54766893|0.5748551|0.544697|0.5593698
13028|0.5477141|0.5748551|0.544697|0.5593698
13029|0.54765946|0.5748551|0.5445938|0.55931544
13030|0.5477046|0.5748551|0.5445938|0.55931544
13031|0.5477046|0.5748551|0.5445938|0.55931544
13032|0.5477497|0.5748551|0.5445938|0.55931544
13033|0.5477949|0.5748551|0.5445938|0.55931544
13034|0.54783994|0.5748551|0.5445938|0.55931544
13036|0.54778534|0.5748551|0.5444907|0.559261
13038|0.5478304|0.57494|0.54457694|0.55934674
13039|0.5477758|0.57494|0.5444739|0.55929244
13040|0.54772115|0.57494|0.5443709|0.5592381
13041|0.54766655|0.57482517|0.5443709|0.5591837
13043|0.54761195|0.57471037|0.5443709|0.55912936
13044|0.547657|0.5747953|0.5444571|0.559215
13045|0.5476024|0.5747953|0.5443541|0.55916065
13046|0.54764754|0.5747953|0.5443541|0.55916065
13047|0.5476926|0.5748802|0.54444027|0.55924636
13048|0.54763806|0.57476544|0.54444027|0.559192
13049|0.5476831|0.5748503|0.5445264|0.55927765
13051|0.5476285|0.5748503|0.54442346|0.5592233
13052|0.547574|0.5748503|0.5443205|0.559169
13053|0.54761904|0.57493514|0.54440665|0.5592545
13054|0.54761904|0.57493514|0.54440665|0.5592545
13055|0.5475645|0.57482046|0.54440665|0.5592003
13056|0.54750997|0.57482046|0.5443038|0.55914605
13057|0.54745543|0.5747058|0.5443038|0.5590918
13058|0.5474009|0.5747058|0.54420096|0.55903757
13059|0.5473464|0.5747058|0.5440982|0.55898327
13062|0.54729193|0.5747058|0.54399544|0.5589291
13063|0.547337|0.5747058|0.54399544|0.5589291
13065|0.5472825|0.57459116|0.54399544|0.5588749
13066|0.54722804|0.57459116|0.54389274|0.55882066
13067|0.5472731|0.57459116|0.54389274|0.55882066
13068|0.5472186|0.57459116|0.5437901|0.5587665
13069|0.5472637|0.574676|0.54387623|0.5588521
13070|0.5472637|0.574676|0.54387623|0.5588521
13071|0.54730874|0.5747608|0.54396224|0.5589376
13073|0.54735374|0.57484555|0.5440483|0.5590231
13074|0.5472993|0.574731|0.5440483|0.55896896
13076|0.5473443|0.5748157|0.54413426|0.5590544
13077|0.5472899|0.5747012|0.54413426|0.5590002
13078|0.5472355|0.5747012|0.5440317|0.558946
13079|0.5472805|0.5747012|0.5440317|0.558946
13082|0.5473255|0.5747859|0.5441176|0.5590315
13083|0.5473705|0.5748706|0.5442036|0.5591169
13084|0.5473161|0.57475615|0.5442036|0.5590628
13085|0.5473611|0.57475615|0.5442036|0.5590628
13086|0.5473067|0.5746417|0.5442036|0.55900866
13087|0.54735166|0.57472634|0.54428947|0.55909395
13088|0.54739666|0.574811|0.54437536|0.5591793
13089|0.5473423|0.57469666|0.54437536|0.5591253
13090|0.54738724|0.57478124|0.5444612|0.55921054
13091|0.5473329|0.57478124|0.5443586|0.55915636
13092|0.5472785|0.57478124|0.5442561|0.5591023
13093|0.54722416|0.5746669|0.5442561|0.55904824
13094|0.5472691|0.5746669|0.5442561|0.55904824
13095|0.54731405|0.5746669|0.5442561|0.55904824
13096|0.547359|0.5746669|0.5442561|0.55904824
13097|0.5473047|0.57455266|0.5442561|0.5589942
13098|0.54734963|0.57455266|0.5442561|0.5589942
13099|0.5473945|0.57455266|0.5442561|0.5589942
13100|0.5473402|0.57455266|0.54415363|0.5589401
13102|0.54738516|0.57463723|0.54423946|0.5590254
13103|0.54743004|0.57472175|0.54432523|0.5591107
13104|0.54737574|0.5746076|0.54432523|0.55905664
13105|0.54732144|0.57449347|0.54432523|0.5590026
13106|0.54726714|0.5743793|0.54432523|0.5589486
13110|0.54721284|0.5742653|0.54432523|0.5588945
13111|0.5472578|0.5743498|0.544411|0.5589798
13112|0.5472035|0.5742358|0.544411|0.55892575
13113|0.54714924|0.57412183|0.544411|0.5588718
13114|0.547095|0.5740079|0.544411|0.55881786
13115|0.5471399|0.57409245|0.5444967|0.5589031
13116|0.54708564|0.5739786|0.5444967|0.5588491
13117|0.5471305|0.57406306|0.54458237|0.5589343
13118|0.5471754|0.5741475|0.544668|0.5590194
13122|0.5472203|0.5741475|0.544668|0.5590194
13123|0.54716605|0.5741475|0.5445656|0.55896544
13125|0.54721093|0.5742319|0.54465127|0.5590506
13126|0.54715675|0.57411814|0.54465127|0.5589966
13128|0.5472016|0.5742025|0.54473686|0.5590817
13130|0.5471474|0.57408875|0.54473686|0.55902773
13131|0.5470932|0.573975|0.54473686|0.5589738
13132|0.54703903|0.57386136|0.54473686|0.55891997
13134|0.54698485|0.57374775|0.54473686|0.5588661
13135|0.5470297|0.57383215|0.5448224|0.55895114
13136|0.54707456|0.5739165|0.5449079|0.55903614
13137|0.5471194|0.5740008|0.5449934|0.5591211
13138|0.5470652|0.5738872|0.5449934|0.55906725
13139|0.5471101|0.5739715|0.5450789|0.5591522
13140|0.5470559|0.573858|0.5450789|0.5590983
13141|0.5471007|0.57394224|0.54516435|0.5591833
13142|0.54714555|0.57402647|0.5452497|0.5592681
13143|0.54719037|0.5741107|0.5453351|0.55935305
13144|0.5471362|0.57399726|0.5453351|0.55929923
13145|0.547181|0.57408136|0.5454204|0.559384
13146|0.5472258|0.5741655|0.5455057|0.5594688
13147|0.5472706|0.5742496|0.545591|0.5595536
13149|0.54731536|0.57433367|0.54567623|0.5596383
13153|0.5473601|0.57433367|0.54567623|0.5596383
13154|0.5474048|0.5744177|0.54576147|0.559723
13155|0.5474496|0.5745017|0.54584664|0.5598077
13156|0.54739547|0.5743883|0.54584664|0.5597539
13158|0.54744023|0.5744723|0.54593176|0.55983853
13159|0.5473861|0.574359|0.54593176|0.5597847
13160|0.547332|0.574359|0.5458294|0.5597309
13161|0.5472779|0.574359|0.54572713|0.5596771
13162|0.5472779|0.574359|0.54572713|0.5596771
13164|0.54722387|0.5742457|0.54572713|0.55962336
13165|0.54726857|0.5742457|0.54572713|0.55962336
13166|0.54731333|0.5743297|0.54581225|0.55970794
13167|0.54735804|0.57441354|0.54589736|0.5597925
13168|0.547304|0.57441354|0.5457951|0.55973876
13169|0.5473487|0.57449746|0.54588014|0.5598234
13172|0.5473934|0.57458127|0.5459652|0.5599078
13173|0.5473393|0.5744681|0.5459652|0.5598541
13174|0.547384|0.5745519|0.5460502|0.55993855
13175|0.54732996|0.5745519|0.54594797|0.55988485
13176|0.54737467|0.5746357|0.5460329|0.55996925
13177|0.5474193|0.5747194|0.54611784|0.5600537
13178|0.54746395|0.5748032|0.5462028|0.5601381
13179|0.54740995|0.57469004|0.5462028|0.56008446
13180|0.54735595|0.5745769|0.5462028|0.56003064
13182|0.5474006|0.57466066|0.54628766|0.5601151
13183|0.5473466|0.57466066|0.5461855|0.5600614
13185|0.54729265|0.57466066|0.5460834|0.5600077
13187|0.54723865|0.5745476|0.5460834|0.559954
13188|0.5471847|0.57443464|0.5460834|0.55990034
13189|0.54722935|0.57443464|0.5460834|0.55990034
13190|0.547274|0.57443464|0.5460834|0.55990034
13192|0.54731864|0.57443464|0.5460834|0.55990034
13193|0.54726464|0.57443464|0.5459813|0.55984664
13194|0.5473093|0.57451826|0.54606616|0.559931
13196|0.54725534|0.5744054|0.54606616|0.5598774
13197|0.54725534|0.5744054|0.54606616|0.5598774
13199|0.5473|0.574489|0.546151|0.5599616
13200|0.54734457|0.574489|0.546151|0.5599616
13201|0.54738915|0.5745726|0.54623574|0.56004596
13202|0.54733527|0.57445973|0.54623574|0.5599923
13203|0.54737985|0.5745433|0.5463205|0.5600766
13205|0.5473259|0.57443047|0.5463205|0.560023
13207|0.5473705|0.57451403|0.54640526|0.56010723
13208|0.5474151|0.57459754|0.5464899|0.5601914
13209|0.5473612|0.57448477|0.5464899|0.56013775
13210|0.54730725|0.57437205|0.5464899|0.56008416
13212|0.54735184|0.57445556|0.5465746|0.5601684
13213|0.54729795|0.5743429|0.5465746|0.5601148
13214|0.54734254|0.57442635|0.5466592|0.5601989
13215|0.54738706|0.5745098|0.5467438|0.560283
13216|0.5473332|0.5743972|0.5467438|0.5602295
13217|0.54737777|0.5744806|0.5468283|0.56031346
13218|0.5473239|0.574368|0.5468283|0.56025994
13219|0.5473239|0.574368|0.5468283|0.56025994
13221|0.54727006|0.57425547|0.5468283|0.5602064
13222|0.54721624|0.574143|0.5468283|0.5601529
13223|0.5471624|0.5740306|0.5468283|0.56009936
13225|0.5471624|0.5740306|0.5468283|0.56009936
13227|0.54720694|0.57411397|0.5469129|0.5601834
13232|0.54725146|0.57419735|0.54699737|0.56026745
13233|0.547296|0.5742807|0.5470818|0.56035143
13235|0.54734045|0.574364|0.5471663|0.56043535
13237|0.547385|0.5744473|0.5472507|0.56051934
13238|0.54733115|0.5744473|0.5471487|0.56046575
13241|0.5473757|0.57453054|0.5472331|0.5605497
13244|0.54742014|0.57461375|0.54731745|0.56063354
13245|0.5474646|0.5746969|0.5474017|0.5607173
13246|0.5475091|0.57478005|0.547486|0.56080115
13247|0.54755354|0.5748632|0.5475703|0.56088495
13248|0.5474998|0.57475084|0.5475703|0.5608314
13249|0.5475442|0.5748339|0.5476545|0.5609151
13250|0.5475442|0.5748339|0.5476545|0.5609151
13251|0.54758865|0.57491696|0.5477387|0.5609988
13252|0.54763305|0.575|0.54782283|0.56108254
13253|0.5476775|0.575083|0.547907|0.56116617
13254|0.5477219|0.5751659|0.5479911|0.5612498
13255|0.5477663|0.5752489|0.54807514|0.56133336
13256|0.54781073|0.57533175|0.5481592|0.56141686
13257|0.54785514|0.57541466|0.54824317|0.5615004
13258|0.5478995|0.57549745|0.54832715|0.5615839
13259|0.5478457|0.5753852|0.54832715|0.5615305
13260|0.54789007|0.575468|0.5484111|0.56161386
13261|0.5479345|0.5755508|0.548495|0.56169724
13262|0.5478807|0.5754386|0.548495|0.56164384
13264|0.54792506|0.57552135|0.54857886|0.5617272
13265|0.5478713|0.57552135|0.548477|0.56167376
13266|0.54791564|0.57552135|0.548477|0.56167376
13268|0.54796|0.57552135|0.548477|0.56167376
13269|0.5479062|0.5754092|0.548477|0.5616204
13270|0.54795057|0.5754919|0.5485608|0.56170374
13272|0.54789686|0.57537985|0.5485608|0.56165034
13273|0.54794115|0.5754625|0.54864466|0.5617337
13274|0.5479855|0.5754625|0.54864466|0.5617337
13275|0.5480298|0.5755452|0.5487284|0.561817
13276|0.5479761|0.57543314|0.5487284|0.5617636
13278|0.5479224|0.57532114|0.5487284|0.5617102
13281|0.54786867|0.5752092|0.5487284|0.56165683
13282|0.547913|0.5752918|0.54881215|0.5617401
13283|0.5479573|0.5753744|0.5488959|0.56182337
13284|0.5479036|0.5753744|0.5487941|0.56177
13285|0.5479479|0.57545704|0.5488778|0.5618533
13286|0.54799217|0.5755396|0.5489614|0.5619364
13287|0.54803646|0.5756221|0.5490451|0.5620196
13288|0.5480807|0.5757046|0.54912865|0.5621027
13289|0.5481249|0.575787|0.5492122|0.5621857
13291|0.5481249|0.575787|0.5492122|0.5621857
13292|0.54807127|0.57567513|0.5492122|0.56213236
13293|0.5481155|0.57575756|0.5492958|0.56221545
13295|0.5481598|0.57584|0.5493793|0.5622985
13296|0.5481598|0.57584|0.5493793|0.5622985
13297|0.54820395|0.5759223|0.54946274|0.5623815
13299|0.5482482|0.5760047|0.54954624|0.5624644
13300|0.5482924|0.57608694|0.5496296|0.5625474
13301|0.54833657|0.5761692|0.549713|0.5626303
13302|0.5483808|0.57625145|0.54979634|0.56271315
13303|0.54842496|0.57633364|0.54987967|0.56279594
13304|0.5484691|0.57641584|0.549963|0.56287885
13305|0.5485133|0.576498|0.55004627|0.5629616
13306|0.5485133|0.576498|0.55004627|0.5629616
13307|0.54845965|0.5763862|0.55004627|0.5629083
13309|0.548406|0.57627445|0.55004627|0.562855
13312|0.5484502|0.5763566|0.5501295|0.56293774
13313|0.54849434|0.57643867|0.5502127|0.56302047
13314|0.54853845|0.57652074|0.5502958|0.56310314
13315|0.5485826|0.57652074|0.5502958|0.56310314
13317|0.5486267|0.57660276|0.550379|0.56318575
13320|0.5485731|0.5764911|0.550379|0.56313246
13321|0.54861724|0.5765731|0.5504621|0.5632152
13323|0.54866135|0.57665503|0.55054516|0.56329775
13324|0.5486077|0.57654345|0.55054516|0.5632445
13325|0.5485541|0.5764319|0.55054516|0.56319124
13326|0.54850054|0.57632035|0.55054516|0.56313795
13327|0.54844695|0.5762089|0.55054516|0.5630847
13329|0.54849106|0.57629085|0.55062824|0.5631674
13330|0.5484375|0.57617944|0.55062824|0.56311417
13332|0.5484816|0.57626134|0.5507113|0.56319666
13335|0.5485257|0.57634324|0.55079424|0.5632792
13336|0.5484721|0.5762319|0.55079424|0.56322604
13337|0.5485162|0.57631373|0.5508772|0.5633084
13338|0.54856026|0.57631373|0.5508772|0.5633084
13339|0.54850674|0.57620245|0.5508772|0.56325525
13340|0.5485508|0.5762843|0.5509601|0.5633377
13342|0.54859483|0.57636607|0.55104303|0.5634202
13343|0.5486389|0.5764479|0.5511259|0.56350255
13344|0.5486389|0.5764479|0.5511259|0.56350255
13345|0.54858536|0.5764479|0.5510242|0.5634494
13346|0.5486294|0.5764479|0.5510242|0.5634494
13347|0.5485759|0.5764479|0.5509225|0.5633963
13349|0.5486199|0.5765296|0.55100536|0.5634786
13350|0.5485664|0.5764184|0.55100536|0.5634255
13351|0.54861045|0.5764184|0.55100536|0.5634255
13352|0.5485569|0.5763072|0.55100536|0.5633723
13355|0.548601|0.5763072|0.55100536|0.5633723
13356|0.54864496|0.5763889|0.55108815|0.5634546
13357|0.5485915|0.57627773|0.55108815|0.5634016
13358|0.548538|0.5761666|0.55108815|0.5633484
13359|0.54848456|0.5761666|0.5509865|0.56329536
13362|0.54852855|0.5762483|0.5510693|0.56337756
13363|0.54857254|0.5762483|0.5510693|0.56337756
13365|0.5485191|0.5762483|0.55096775|0.5633245
13366|0.54846567|0.5762483|0.5508662|0.56327146
